,0
60171,1815.4061336445616
60172,1815.4061336445616
60173,1815.4061336445616
60174,1815.4061336445616
60175,1815.4061336445616
60176,1815.4061336445616
60177,1815.4061336445616
60178,1815.4061336445616
60179,1815.4061336445616
60180,1815.4061336445616
60181,1815.4061336445616
60182,1815.4061336445616
60183,1815.4061336445616
60184,1815.4061336445616
60185,1815.4061336445616
60186,1815.4061336445616
60187,1815.4061336445616
60188,1815.4061336445616
60189,1815.4061336445616
60190,1815.4061336445616
60191,1815.4061336445616
60192,1815.4061336445616
60193,1815.4061336445616
60194,1815.4061336445616
60195,1815.4061336445616
60196,1815.4061336445616
60197,1815.4061336445616
60198,1815.4061336445616
60199,1815.4061336445616
60200,1815.4061336445616
60201,1815.4061336445616
60202,1815.4061336445616
60203,1815.4061336445616
60204,1815.4061336445616
60205,1815.4061336445616
60206,1815.4061336445616
60207,1815.4061336445616
60208,1815.4061336445616
60209,1815.4061336445616
60210,1815.4061336445616
60211,1815.4061336445616
60212,1815.4061336445616
60213,1815.4061336445616
60214,1815.4061336445616
60215,1815.4061336445616
60216,1815.4061336445616
60217,1815.4061336445616
60218,13474.157806171268
60219,1100.5969041251983
60220,1815.4061336445616
60221,1100.5969041251983
60222,1100.5969041251983
60223,1815.4061336445616
60224,67570.42950264225
60225,67570.42950264225
60226,173661.46551629444
60227,1100.5969041251983
60228,20297.97265726174
60229,13474.157806171268
60230,1100.5969041251983
60231,1100.5969041251983
60232,1100.5969041251983
60233,1100.5969041251983
60234,1100.5969041251983
60235,1100.5969041251983
60236,1100.5969041251983
60237,1100.5969041251983
60238,1100.5969041251983
60239,1815.4061336445616
60240,13474.157806171268
60241,8699.45251584603
60242,-21454.01257431326
60243,28090.607539181816
60244,4415.834456229212
60245,52504.687771363875
60246,63549.080725415304
60247,8021.325170742667
60248,63549.080725415304
60249,-21454.01257431326
60250,219208.61392314977
60251,15051.679733778943
60252,15051.679733778943
60253,9214.817384124364
60254,68282.59037039232
60255,1130.2656024084379
60256,68282.59037039232
60257,33456.36904077174
60258,68282.59037039232
60259,24922.605888627513
60260,9214.817384124364
60261,9214.817384124364
60262,68998.00235079257
60263,68282.59037039232
60264,68282.59037039232
60265,68998.00235079257
60266,9214.817384124364
60267,68998.00235079257
60268,68998.00235079257
60269,70895.44572410193
60270,80872.64622152451
60271,80872.64622152451
60272,68998.00235079257
60273,652797.1647270441
60274,68998.00235079257
60275,68998.00235079257
60276,33425.179724590584
60277,33425.179724590584
60278,8697.993600749953
60279,8697.993600749953
60280,8697.993600749953
60281,8697.993600749953
60282,8697.993600749953
60283,8697.993600749953
60284,8697.993600749953
60285,8697.993600749953
60286,8697.993600749953
60287,8697.993600749953
60288,8697.993600749953
60289,8697.993600749953
60290,8697.993600749953
60291,8697.993600749953
60292,8697.993600749953
60293,8697.993600749953
60294,8697.993600749953
60295,8697.993600749953
60296,8697.993600749953
60297,8697.993600749953
60298,8697.993600749953
60299,8697.993600749953
60300,1853.8213060076673
60301,1853.8213060076673
60302,1687.0313769765496
60303,1687.0313769765496
60304,1687.0313769765496
60305,1687.0313769765496
60306,1687.0313769765496
60307,1687.0313769765496
60308,1687.0313769765496
60309,1687.0313769765496
60310,1687.0313769765496
60311,1687.0313769765496
60312,1687.0313769765496
60313,1687.0313769765496
60314,1687.0313769765496
60315,1687.0313769765496
60316,1687.0313769765496
60317,1687.0313769765496
60318,1687.0313769765496
60319,1687.0313769765496
60320,1687.0313769765496
60321,1687.0313769765496
60322,1687.0313769765496
60323,1687.0313769765496
60324,1687.0313769765496
60325,1687.0313769765496
60326,1687.0313769765496
60327,1687.0313769765496
60328,1687.0313769765496
60329,1687.0313769765496
60330,1687.0313769765496
60331,1687.0313769765496
60332,1687.0313769765496
60333,1687.0313769765496
60334,1687.0313769765496
60335,1687.0313769765496
60336,1687.0313769765496
60337,1687.0313769765496
60338,1687.0313769765496
60339,1687.0313769765496
60340,1687.0313769765496
60341,1687.0313769765496
60342,1687.0313769765496
60343,1687.0313769765496
60344,1687.0313769765496
60345,1687.0313769765496
60346,1687.0313769765496
60347,1687.0313769765496
60348,1687.0313769765496
60349,1687.0313769765496
60350,1687.0313769765496
60351,1687.0313769765496
60352,1687.0313769765496
60353,1687.0313769765496
60354,1687.0313769765496
60355,1687.0313769765496
60356,1687.0313769765496
60357,1687.0313769765496
60358,1687.0313769765496
60359,1687.0313769765496
60360,1687.0313769765496
60361,1687.0313769765496
60362,1687.0313769765496
60363,1687.0313769765496
60364,1687.0313769765496
60365,1687.0313769765496
60366,1687.0313769765496
60367,1687.0313769765496
60368,1687.0313769765496
60369,1687.0313769765496
60370,1687.0313769765496
60371,1687.0313769765496
60372,1687.0313769765496
60373,1687.0313769765496
60374,1687.0313769765496
60375,1687.0313769765496
60376,1687.0313769765496
60377,1687.0313769765496
60378,1687.0313769765496
60379,1687.0313769765496
60380,1687.0313769765496
60381,1687.0313769765496
60382,1687.0313769765496
60383,1687.0313769765496
60384,1687.0313769765496
60385,1687.0313769765496
60386,1687.0313769765496
60387,1687.0313769765496
60388,1687.0313769765496
60389,1687.0313769765496
60390,1687.0313769765496
60391,1687.0313769765496
60392,1687.0313769765496
60393,1687.0313769765496
60394,1687.0313769765496
60395,1687.0313769765496
60396,1687.0313769765496
60397,1687.0313769765496
60398,1687.0313769765496
60399,1687.0313769765496
60400,1687.0313769765496
60401,1687.0313769765496
60402,1687.0313769765496
60403,1687.0313769765496
60404,1687.0313769765496
60405,1687.0313769765496
60406,1687.0313769765496
60407,1687.0313769765496
60408,1687.0313769765496
60409,1687.0313769765496
60410,1687.0313769765496
60411,1687.0313769765496
60412,1687.0313769765496
60413,1687.0313769765496
60414,1687.0313769765496
60415,1687.0313769765496
60416,1687.0313769765496
60417,1687.0313769765496
60418,160271.85578071963
60419,80872.64622152451
60420,1687.0313769765496
60421,1687.0313769765496
60422,1687.0313769765496
60423,1687.0313769765496
60424,1687.0313769765496
60425,1687.0313769765496
60426,1687.0313769765496
60427,1687.0313769765496
60428,1687.0313769765496
60429,1687.0313769765496
60430,1687.0313769765496
60431,1687.0313769765496
60432,1687.0313769765496
60433,1687.0313769765496
60434,1687.0313769765496
60435,1687.0313769765496
60436,1687.0313769765496
60437,1687.0313769765496
60438,1687.0313769765496
60439,1687.0313769765496
60440,1687.0313769765496
60441,1687.0313769765496
60442,1687.0313769765496
60443,1687.0313769765496
60444,1687.0313769765496
60445,1687.0313769765496
60446,1687.0313769765496
60447,1687.0313769765496
60448,1687.0313769765496
60449,1687.0313769765496
60450,1687.0313769765496
60451,1687.0313769765496
60452,1687.0313769765496
60453,1687.0313769765496
60454,1687.0313769765496
60455,1687.0313769765496
60456,1687.0313769765496
60457,1687.0313769765496
60458,1687.0313769765496
60459,1687.0313769765496
60460,1687.0313769765496
60461,1687.0313769765496
60462,1687.0313769765496
60463,1687.0313769765496
60464,1687.0313769765496
60465,1687.0313769765496
60466,1687.0313769765496
60467,1687.0313769765496
60468,1687.0313769765496
60469,1687.0313769765496
60470,1687.0313769765496
60471,1687.0313769765496
60472,1687.0313769765496
60473,1687.0313769765496
60474,1687.0313769765496
60475,1687.0313769765496
60476,1687.0313769765496
60477,1687.0313769765496
60478,1687.0313769765496
60479,1687.0313769765496
60480,1853.8213060076673
60481,1687.0313769765496
60482,1687.0313769765496
60483,1687.0313769765496
60484,1687.0313769765496
60485,1687.0313769765496
60486,1687.0313769765496
60487,1687.0313769765496
60488,1687.0313769765496
60489,1687.0313769765496
60490,1687.0313769765496
60491,1687.0313769765496
60492,1687.0313769765496
60493,1687.0313769765496
60494,1687.0313769765496
60495,1687.0313769765496
60496,1687.0313769765496
60497,1687.0313769765496
60498,1687.0313769765496
60499,1687.0313769765496
60500,1687.0313769765496
60501,1687.0313769765496
60502,1687.0313769765496
60503,1687.0313769765496
60504,1687.0313769765496
60505,1687.0313769765496
60506,1687.0313769765496
60507,1687.0313769765496
60508,1687.0313769765496
60509,1687.0313769765496
60510,1687.0313769765496
60511,1687.0313769765496
60512,1687.0313769765496
60513,1687.0313769765496
60514,1687.0313769765496
60515,1687.0313769765496
60516,1687.0313769765496
60517,1687.0313769765496
60518,1687.0313769765496
60519,1687.0313769765496
60520,1687.0313769765496
60521,1687.0313769765496
60522,1687.0313769765496
60523,1687.0313769765496
60524,1687.0313769765496
60525,1687.0313769765496
60526,1687.0313769765496
60527,1687.0313769765496
60528,1687.0313769765496
60529,1687.0313769765496
60530,1687.0313769765496
60531,1687.0313769765496
60532,1687.0313769765496
60533,1687.0313769765496
60534,1687.0313769765496
60535,1687.0313769765496
60536,1687.0313769765496
60537,1687.0313769765496
60538,1687.0313769765496
60539,1687.0313769765496
60540,1687.0313769765496
60541,1687.0313769765496
60542,1687.0313769765496
60543,1853.8213060076673
60544,80872.64622152451
60545,1853.8213060076673
60546,1853.8213060076673
60547,68282.59037039232
60548,1853.8213060076673
60549,1853.8213060076673
60550,1853.8213060076673
60551,1853.8213060076673
60552,70895.44572410193
60553,1853.8213060076673
60554,1853.8213060076673
60555,70895.44572410193
60556,1853.8213060076673
60557,1853.8213060076673
60558,1853.8213060076673
60559,-22858.852050605412
60560,-22858.852050605412
60561,85111.1275780273
60562,1853.8213060076673
60563,-33561.350417448266
60564,68282.59037039232
60565,-22858.852050605412
60566,-22858.852050605412
60567,68998.00235079257
60568,135514.21959635493
60569,1853.8213060076673
60570,3945.496305861576
60571,1853.8213060076673
60572,1853.8213060076673
60573,1853.8213060076673
60574,-22858.852050605412
60575,-22858.852050605412
60576,1853.8213060076673
60577,68998.00235079257
60578,-22858.852050605412
60579,3945.496305861576
60580,1687.0313769765496
60581,68998.00235079257
60582,1687.0313769765496
60583,1687.0313769765496
60584,1853.8213060076673
60585,1687.0313769765496
60586,3945.496305861576
60587,1687.0313769765496
60588,1853.8213060076673
60589,1687.0313769765496
60590,378869.7709511111
60591,1853.8213060076673
60592,1853.8213060076673
60593,32481.01669027444
60594,1853.8213060076673
60595,8301.025033232252
60596,8301.025033232252
60597,-22858.852050605412
60598,-22858.852050605412
60599,8301.025033232252
60600,652797.1647270441
60601,8301.025033232252
60602,24417.437980279494
60603,135514.21959635493
60604,-30284.01683289234
60605,-50234.253052792315
60606,7700.204025735469
60607,-30284.01683289234
60608,5176.360860646788
60609,1853.8213060076673
60610,90984.2655476581
60611,63825.80991978387
60612,63825.80991978387
60613,1853.8213060076673
60614,6114.921716273583
60615,1687.0313769765496
60616,63825.80991978387
60617,63825.80991978387
60618,63825.80991978387
60619,1687.0313769765496
60620,68282.59037039232
60621,1687.0313769765496
60622,1687.0313769765496
60623,-524.4442746236026
60624,1853.8213060076673
60625,1853.8213060076673
60626,1687.0313769765496
60627,1853.8213060076673
60628,8149.262771118124
60629,1687.0313769765496
60630,1853.8213060076673
60631,23906.200336421003
60632,23906.200336421003
60633,160271.85578071963
60634,8149.262771118124
60635,1853.8213060076673
60636,2911.985831202635
60637,8149.262771118124
60638,1853.8213060076673
60639,7936.775299157405
60640,23906.200336421003
60641,1853.8213060076673
60642,3945.496305861576
60643,68998.00235079257
60644,1853.8213060076673
60645,1853.8213060076673
60646,1853.8213060076673
60647,1853.8213060076673
60648,-36309.15640350538
60649,3945.496305861576
60650,1853.8213060076673
60651,68998.00235079257
60652,1687.0313769765496
60653,1853.8213060076673
60654,-2954.867326902044
60655,3945.496305861576
60656,1853.8213060076673
60657,68998.00235079257
60658,1853.8213060076673
60659,1687.0313769765496
60660,-1910.6916342709246
60661,-1910.6916342709246
60662,-1910.6916342709246
60663,1853.8213060076673
60664,3945.496305861576
60665,31683.596766999886
60666,3977.2280691935816
60667,-524.4442746236026
60668,1853.8213060076673
60669,68998.00235079257
60670,68998.00235079257
60671,2911.985831202635
60672,1853.8213060076673
60673,1853.8213060076673
60674,1853.8213060076673
60675,1853.8213060076673
60676,1853.8213060076673
60677,1853.8213060076673
60678,1853.8213060076673
60679,1853.8213060076673
60680,1853.8213060076673
60681,1853.8213060076673
60682,1853.8213060076673
60683,1853.8213060076673
60684,1853.8213060076673
60685,1853.8213060076673
60686,1853.8213060076673
60687,1853.8213060076673
60688,1853.8213060076673
60689,1853.8213060076673
60690,1853.8213060076673
60691,1853.8213060076673
60692,1853.8213060076673
60693,1853.8213060076673
60694,1853.8213060076673
60695,1853.8213060076673
60696,1853.8213060076673
60697,1853.8213060076673
60698,1853.8213060076673
60699,1853.8213060076673
60700,1853.8213060076673
60701,1853.8213060076673
60702,1853.8213060076673
60703,1853.8213060076673
60704,1853.8213060076673
60705,1853.8213060076673
60706,1853.8213060076673
60707,1853.8213060076673
60708,1853.8213060076673
60709,1853.8213060076673
60710,1853.8213060076673
60711,1853.8213060076673
60712,1853.8213060076673
60713,1853.8213060076673
60714,1853.8213060076673
60715,1853.8213060076673
60716,1853.8213060076673
60717,1853.8213060076673
60718,1853.8213060076673
60719,1853.8213060076673
60720,1853.8213060076673
60721,1853.8213060076673
60722,1853.8213060076673
60723,1853.8213060076673
60724,1853.8213060076673
60725,1853.8213060076673
60726,1853.8213060076673
60727,-524.4442746236026
60728,1853.8213060076673
60729,1853.8213060076673
60730,1853.8213060076673
60731,1853.8213060076673
60732,1853.8213060076673
60733,1853.8213060076673
60734,1853.8213060076673
60735,1853.8213060076673
60736,1853.8213060076673
60737,1853.8213060076673
60738,1853.8213060076673
60739,1853.8213060076673
60740,1853.8213060076673
60741,1853.8213060076673
60742,1853.8213060076673
60743,1853.8213060076673
60744,1853.8213060076673
60745,1853.8213060076673
60746,1853.8213060076673
60747,1853.8213060076673
60748,1853.8213060076673
60749,1853.8213060076673
60750,1853.8213060076673
60751,68998.00235079257
60752,1853.8213060076673
60753,1853.8213060076673
60754,1853.8213060076673
60755,1853.8213060076673
60756,1853.8213060076673
60757,1853.8213060076673
60758,1853.8213060076673
60759,1853.8213060076673
60760,1853.8213060076673
60761,1853.8213060076673
60762,1853.8213060076673
60763,1853.8213060076673
60764,1853.8213060076673
60765,1853.8213060076673
60766,1853.8213060076673
60767,1853.8213060076673
60768,1853.8213060076673
60769,1853.8213060076673
60770,1853.8213060076673
60771,1853.8213060076673
60772,1853.8213060076673
60773,1853.8213060076673
60774,1853.8213060076673
60775,1853.8213060076673
60776,1853.8213060076673
60777,1853.8213060076673
60778,1853.8213060076673
60779,1853.8213060076673
60780,1853.8213060076673
60781,1853.8213060076673
60782,1853.8213060076673
60783,1853.8213060076673
60784,1853.8213060076673
60785,1853.8213060076673
60786,1853.8213060076673
